/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_43_719.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_43_719.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_43_719.jpg,0.09859154,0.7867949,0,10.72801
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_43_787.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_43_787.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_43_787.jpg,0.09859154,0.8409069,0,11.58407
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_43_854.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_43_854.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_43_854.jpg,0.09859154,0.6609156,0,11.56488
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_43_923.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_43_923.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_43_923.jpg,0.09859154,0.4780025,0,12.1252
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_43_991.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_43_991.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_43_991.jpg,0.09859154,0.2394726,0,12.69988
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_064.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_064.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_064.jpg,0.09859154,0.05924177,0,12.24988
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_131.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_131.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_131.jpg,0.09859154,0,0,12.29778
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_199.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_199.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_199.jpg,0.09859154,0,0,12.64988
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_268.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_268.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_268.jpg,0.09859154,0.04045486,0,12.43924
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_335.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_335.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_335.jpg,0.09859154,0.2188411,0,12.15436
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_404.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_404.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_404.jpg,0.09859154,0.4007342,0,12.48035
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_474.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_474.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_474.jpg,0.09859154,0.6511617,0,12.92595
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_543.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_543.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_543.jpg,0.09859154,0.828465,0,13.0983
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_613.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_613.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_613.jpg,0.09859154,0.5869138,0,13.90493
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_681.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_681.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_681.jpg,0.09859154,0.4107692,0,14.13859
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_750.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_750.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_750.jpg,0.09859154,0.1685972,0,14.35672
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_818.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_818.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_818.jpg,0.09859154,0,0,14.34348
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_887.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_887.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_887.jpg,0.09859154,0,0,14.22567
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_44_955.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_44_955.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_44_955.jpg,0.09859154,0.02492094,0,14.05019
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_024.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_024.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_024.jpg,0.09859154,0.2064064,0,14.07895
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_094.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_094.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_094.jpg,0.09859154,0.4552653,0,13.96648
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_161.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_161.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_161.jpg,0.09859154,0.3594697,0,14.26841
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_232.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_232.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_232.jpg,0.09859154,0.1155996,0,14.31227
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_302.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_302.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_302.jpg,0.09859154,0,0,13.93483
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_370.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_370.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_370.jpg,0.09859154,0.06353045,0,13.73876
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_437.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_437.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_437.jpg,0.1032864,0.2397866,0,13.24678
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_508.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_508.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_508.jpg,0.1502347,0.4763124,0,13.29126
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_575.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_575.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_575.jpg,0.1549296,0.6524963,0,13.26331
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_645.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_645.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_645.jpg,0.1643192,0.8333459,0,13.44347
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_713.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_713.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_713.jpg,0.1643192,1,0,13.80796
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_781.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_781.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_781.jpg,0.1643192,0.8575153,0,14.22327
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_850.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_850.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_850.jpg,0.1643192,0.6318042,0,14.27913
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_919.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_919.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_919.jpg,0.1924883,0.4431255,0,14.43679
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_45_991.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_45_991.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_45_991.jpg,0.2206573,0.2004371,0,14.22693
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_062.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_062.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_062.jpg,0.2488263,0.02355719,0,13.57906
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_131.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_131.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_131.jpg,0.2723005,0,0,13.04476
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_202.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_202.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_202.jpg,0.2816902,0,0,12.82503
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_271.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_271.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_271.jpg,0.2816902,0,0,12.39698
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_339.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_339.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_339.jpg,0.2910798,0,0,11.74267
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_410.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_410.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_410.jpg,0.314554,0,0,11.01017
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_477.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_477.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_477.jpg,0.3192488,0.1456382,0,10.86927
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_545.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_545.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_545.jpg,0.3192488,0.3354506,0,10.65466
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_613.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_613.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_613.jpg,0.3192488,0.5688243,0,10.5783
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_681.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_681.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_681.jpg,0.3192488,0.7470632,0,10.67113
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_750.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_750.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_750.jpg,0.3192488,0.9926248,0,10.99249
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_818.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_818.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_818.jpg,0.3192488,0.8150818,0,11.24931
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_888.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_888.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_888.jpg,0.3192488,0.5789516,0,11.53383
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_46_957.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_46_957.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_46_957.jpg,0.3192488,0.3960807,0,11.44571
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_47_025.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_47_025.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_47_025.jpg,0.3192488,0.2237427,0,11.25925
/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/center_2017_11_06_22_06_47_095.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/left_2017_11_06_22_06_47_095.jpg,/home/ilya/indeed/CarND-Behavioral-Cloning-P3/5_1_lap_track_2/IMG/right_2017_11_06_22_06_47_095.jpg,0.2816902,0.1925962,0,10.75926
